HEAD:1,400
62,76.07210776982731,-677.1200798728531,183.8851074712978,1
62,-62.086061779090485,606.7456558179674,52.73014155050606,1
62,2373.4218615293653,-1566.2593283869533,-50.71317129739828,1
62,-2668.927384734653,407.7264765948355,51.890196920297974,1
62,191.53870468010473,201.1068936441354,-63.576936620985876,1
62,-471.777090379508,782.5758132842914,168.49871600952324,1
62,394.9341499466984,-1813.8920943010128,1.9064000017938723,1
62,-10786.997677307729,1957.7644730145867,-2.944091580375509,1
62,3551.072914420758,3978.2024876994437,85.33860147920764,1
62,-599.8731309893612,232.97407298434862,263.59495863447455,1
62,86.93149717940673,-169.53468848913866,435.6280382339441,1
62,-1556.4174139227807,-759.6897858617583,-47.40865849947753,1
62,1444.465946631561,3802.2132523853584,12.30501852825681,1
62,-1683.7803972911672,-2214.299006376493,-54.0503529742521,1
62,-1133.0245881465562,-288.19258720905134,68.83503450892907,1
62,-82.91100055228117,-2947.553383929928,-51.42149616632737,1
62,-2705.3138053198177,-4139.832674896256,-44.084992726449414,1
62,763.9417646824279,2387.1145606137798,57.20805029706078,1
62,-2880.402961231972,630.5950951952069,-61.37605081145592,1
62,1726.3401002576402,1196.5099002401662,18.43768166111298,1
62,328.42503677023046,-2558.648812802014,-26.19765178423459,1
62,1312.5510542140887,1042.826920279113,-35.804331816434114,1
62,-5631.763096354543,2992.1360859540846,76.7980071633171,1
62,7440.767418861616,-6977.906703534511,-1.1936619425076114,1
62,-300.5524410286613,21.27503885286103,118.52525604013182,1
62,2022.6247040495814,-529.8556300567452,11.361884371440386,1
62,-3644.4125167076627,4766.011642171075,-110.67982984714938,1
62,-685.6687341719071,-14154.067226146835,34.855032175290354,1
62,-126.97592066025695,-332.06552344705966,-273.1208649104807,1
62,-1386.766908216077,-531.7181994953685,-24.86326046443465,1
62,-1803.3459359071671,272.6362776471417,148.12068975818892,1
62,-1471.4052468579462,-802.969320362916,-31.976702784730076,1
62,3707.5541195114997,2184.7372539449734,41.42631652448157,1
62,-665.31467898415,966.007536844392,17.50418604148839,1
62,-444.85448267646206,-151.8355181422007,-101.0055372341329,1
62,955.5068325574896,1389.0581121501489,-6.320135169849707,1
62,3408.917684211552,505.09037289606493,-17.03289872854377,1
62,-716.0747589087057,810.8056219634101,-65.7638845052749,1
62,-1378.0081884758038,-1005.8197420889577,-46.96719225343171,1
62,37.70513932104393,-593.4872613805735,-387.6315444638875,1
62,2926.9239646334495,3852.9191842942455,35.66886797322542,1
62,2287.2671166865166,7383.167833654439,11.41946654538117,1
62,705.5661246630696,-327.965828771931,3.498731009890932,1
62,442.7516961475784,693.999622856618,-32.986803074762534,1
62,967.6247699940129,-458.8830686861771,43.11788232490294,1
62,-177.35916927830834,377.2878953794491,-12.31573808985764,1
62,-2324.124984647309,-1425.7203784920682,11.585798952989517,1
62,329.58879109582153,462.1790869399727,-386.673848556108,1
62,1439.2246492229851,145.54663925937484,22.99396251547291,1
62,9.246437196992218,325.8206236974589,-53.45824062913139,1
62,-4137.336892735859,-5195.656972813798,94.5812924509293,1
62,-457.7918172379867,-134.34263393152446,253.48039732879425,1
62,7564.362994083628,-3738.00359153692,25.64321725582283,1
62,-71.94501860508872,-23.530680432333135,-119.39400801980824,1
62,-1766.0176644930275,-468.11656088120344,30.20013663258786,1
62,-356.2697891233427,3145.751424994891,9.007530721684317,1
62,-261.67410813724024,-7121.751933127431,-49.72148113285059,1
62,4827.717097876514,1159.694548809619,12.92451393333426,1
62,-1785.335165779487,1611.3381061651805,34.762464960412316,1
62,-1047.3724590804748,-80.1228154091036,445.18648654893417,1
62,1833.3608166944966,-663.097270595482,3.294752073311064,1
62,-207.2681836371713,-422.0375421502342,-157.84853022776676,1
62,-1327.2956651536085,-1610.8353033083613,-45.58344834274371,1
62,-8989.80100453467,-9019.271983133816,6.35226307700715,1
62,1746.0034564528835,-149.60883101554415,-75.79636240196979,1
62,4216.111491952512,-5925.568618136902,-80.24236321451914,1
62,-161.312329169075,-160.91960745435833,-320.64845576606564,1
62,-6511.076826888414,-20087.229214083345,-12.950176964146033,1
62,-188.43144756600094,180.62918430928468,-345.23000010155437,1
62,-2859.2200597240226,614.0480669064677,-28.13173521414947,1
62,-90.2457329307673,-1461.2579244664025,-248.18967965267106,1
62,-1299.9708760170179,569.1806551410112,17.312537595821453,1
62,730.8900890757716,5796.564631112096,105.17352084771241,1
62,15617.84312566656,-9865.377666793634,34.17680705204765,1
63,3.3171352851784024e-05,8.977646211489617e-05,1.7818392786439072e-06,1
63,-4288.164394994265,-1845.8589834388765,1.9072718639087476,1
63,799.2433477875215,3743.952562786133,3.0204369416796304,1
63,3377.831201117378,-498.46843372585977,-15.324153021547557,1
63,935.107634270996,-1703.5404652870739,-0.925993487919941,1
63,-1358.8200382346904,-2287.413821477808,44.48117276045589,1
63,3714.194452197738,-2269.1133038737794,55.456765763441304,1
63,760.2851552898512,246.7975703324423,-10.979092719597986,1
63,-5195.045614603201,4876.175243251836,-27.79472463167485,1
63,412.49381934142644,2893.526393484664,-136.9413587959244,1
63,1565.65163031713,-1497.6543903483223,50.30792606309839,1
63,-4552.288380563504,2187.92406880084,-34.38181054818249,1
63,-1031.3048224393679,431.54790834167306,-257.4455031661141,1
63,-4303.643082888882,2172.5248389475983,-38.2738587778712,1
63,-2139.171842501112,1017.8478778585775,-38.92189066070009,1
63,-1450.2575889402035,-253.95064311620195,-0.6095567671481532,1
63,7060.069339002738,-1788.1307748997792,9.566812033451239,1
63,-1886.7371543068095,-40.07600859811106,8.908970182188172,1
63,-6255.785612665464,-498.850963518673,70.36231636836229,1
63,-261.0316166341393,-2453.6575386356208,54.35704716448261,1
63,738.9325549635012,-732.6057399029911,-184.16844506525433,1
63,3517.962557533419,3686.7793515982567,76.22312677776486,1
63,-283.59929759235666,157.65257085582974,-402.3286535897758,1
63,-3319.5530212496396,2296.445165212463,7.707056669462218,1
63,-137.89817717498488,-247.5077691503514,125.28966039698793,1
63,-162.3169552773139,-378.63222061964115,-359.3733805111814,1
63,1622.844483816162,-5433.222873295689,9.283509578174185,1
63,2540.4183971291573,3264.2158448619484,2.6781294540534097,1
63,287.8909299151618,484.61662225752946,188.0553393942492,1
63,703.4128821048114,685.2128921736388,-543.8404565893992,1
63,1205.6211249532014,-194.77071902821467,-0.46832069908505836,1
63,212.25690707899693,-103.23181293515671,159.65428650821326,1
63,-1336.3832737177383,-5503.831906919268,88.66672211823548,1
63,1433.4477954460594,1162.0006445928034,45.441962400436815,1
63,5314.719350818509,-255.42743613153743,107.22133132827138,1
63,-1250.5670839976685,-1195.571297696365,-78.18220653395994,1
63,-7.508633487430899,-898.6625990617263,42.63837754478982,1
63,5887.360170843368,-538.5079061459032,60.82956325902664,1
63,3254.8408664802105,-1913.1543017856975,0.06143240109153935,1
63,1777.4895690856456,-273.6458263136199,11.93368677323196,1
63,1519.1760297063342,1641.1998373738747,-10.492593424244577,1
63,-707.7245774401308,-758.3003555536473,100.40432679767089,1
63,20.62533600438269,-304.89408218143416,-448.9087634890965,1
63,681.0815076541444,-1736.5009324147647,40.709666443758536,1
63,768.6684021762228,2815.9744928274554,-115.16186283398268,1
63,-366.22561486280176,167.54349195689608,207.73073666814554,1
63,-1574.0266455036676,3284.6393076809204,12.593749098290065,1
63,-2108.861834472433,2302.3282827959138,79.37218771659279,1
63,-1071.4603049507327,-1481.4255258974363,-13.424170672417933,1
63,1723.8299768099482,-645.9067825341165,-68.3789350249128,1
63,-3488.795605241654,3837.855785076552,-64.50226286483496,1
63,5762.931563180286,-7171.1283392945925,-4.484647931894788,1
63,1664.5528694776028,-475.5098709620662,-11.169220776651507,1
63,516.6082867388192,-4368.220390175869,37.336720787875116,1
63,-702.5223580900165,4148.713407578126,-36.94280731433653,1
63,93.03755712366512,163.10227416091982,-66.5357211089586,1
63,571.9115848922388,236.94804801550652,-18.391860026973852,1
63,582.708730423142,1657.2865264858476,116.53557302096486,1
63,679.5873401641154,585.4684936503915,378.371637351623,1
63,-629.266926797338,257.3214975550623,-86.51766571967241,1
63,113.46307554976963,147.20041814043054,381.1053553316508,1
63,-1394.9024694793727,2034.077489498557,9.879669004271308,1
63,2010.2161522652868,439.8160646000067,30.781394091357733,1
63,3967.2760059301663,3500.0650617748433,25.88210262457893,1
63,1221.3680672845833,-434.20930960937494,121.12118222296718,1
63,57.63137262937818,653.4050746340293,92.23152309326217,1
63,679.1889052169636,-147.87617494081272,233.28394810673794,1
63,-341.5480260415376,78.01141903385393,-13.651079084378086,1
63,3947.026044706545,1184.5771299373193,-16.38691650999344,1
63,2189.1078531982616,2220.552330458543,-34.36063821666059,1
63,1064.6155440734249,380.73657544156794,-338.04305763318763,1
63,-3763.041454866783,576.8356912806912,6.406996661369181,1
63,2379.153184328733,-130.99786379163498,27.536770599876398,1
63,5951.428274275915,5401.054473433164,80.99236385863861,1
63,579.2171399905321,1941.9989554406573,-0.08294728073229234,1
63,-1802.9971811098626,-471.7300392632483,-86.8375116457192,1
63,3282.125782389828,-3312.504693505783,-3.2530346290842784,1
63,38.78532402042473,-296.68569088083086,289.8119579461131,1
63,111.8766482212927,2658.1098217167923,-23.94693596324803,1
63,2180.681862760997,6458.773018921064,47.77263290161319,1
63,-1514.3375297107596,914.8541948788102,-119.90048483733081,1
63,1374.884904365274,1153.4364217698412,-32.119040359083286,1
63,-250.2099792881733,548.8679716410417,68.45450308038926,1
63,6241.927915369641,2848.498359242128,-14.750462319152541,1
63,5551.473089228918,-1484.5052297984207,44.2603289494971,1
63,934.6253326991446,999.8392367505489,19.12776009087265,1
63,-1398.6867584380295,-1095.3198468354058,-47.73492770391831,1
63,-2451.9422443650087,-353.5007856949181,43.25273535018015,1
63,-266.9946512848703,158.51934009713761,412.02529491170003,1
63,2063.6276684283926,-1903.787310841136,-148.29261446841892,1
63,-1259.4821487751315,3663.1010691581896,-0.17161667651555224,1
63,8921.297005230068,-2290.1134339619907,-14.78222265874817,1
63,376.9891815641725,3185.8256689038153,-8.042134899178626,1
63,3941.2445884197828,2884.3146773233284,13.195175355845537,1
63,-1962.2604511623063,874.7914153021713,-50.06122551984019,1
63,-642.3633244282456,-512.5152637605593,4.653483097032563,1
63,706.2824273381952,651.7119619398812,498.5285791950264,1
63,2656.1911326327863,-9286.217933586402,-18.20025419075977,1
63,179.41600378016358,503.72631243631156,97.5675586487369,1
63,-20563.867312405244,223.74587234086346,-59.03407410395546,1
63,1247.3016846879875,139.3258053376865,-77.55840761525417,1
63,-52.842239755176365,-534.3992354193115,424.3119469314674,1
63,2447.5210510463316,2043.5894488171284,36.56719140039765,1
63,-252.54820345172814,-421.47255948225677,282.1880583804952,1
63,2077.1053587818424,2264.697697231697,71.75200834776398,1
63,360.0476643053734,-1258.6577793950369,-52.89161025630949,1
63,-256.57554017906693,8507.841587120447,78.01846136344032,1
63,-1032.5291692718824,7019.951190394236,82.00962326588407,1
63,-134.98811080564397,1768.05312739429,-156.23410880071495,1
63,321.96612141875505,76.26443127678036,47.251001413341776,1
63,955.0677581901185,3690.9031733158927,7.492746243450997,1
63,923.4493572170436,8264.939049215704,73.22344299149763,1
63,-152.84695418160558,454.7392274942855,299.48029185089484,1
63,-1044.7584523136752,210.9278431254062,31.40441661777674,1
63,-5943.77028011165,3495.947793620828,-44.69644461569478,1
63,-4237.976714606894,10546.41469059075,4.578906750337028,1
63,2767.8272274883648,-500.87080607592236,-71.00667002335857,1
63,992.1978459676427,3302.034456989255,-5.2907074998976436,1
63,-1167.999331499611,-3149.627829680181,-79.70501052996292,1
63,1691.0523138136602,-396.4589943382539,-56.16160436402675,1
63,131.4777993384198,-3640.6792546887737,21.574851587966258,1
63,-2469.638910140774,-5983.446637716,1.2003131116292667,1
63,6273.205926600422,4015.4817415347893,-28.108447474256504,1
63,1697.6203407704347,3293.272354382103,4.027930147272773,1
63,-499.14147569767033,1773.0396859635887,-164.3615572812995,1
63,706.95624726032,1021.0670593471496,5.239537158450625,1
63,-1642.9643097884777,2450.0176001165987,16.84064765036249,1
63,-137.039950857517,56.04266308095296,346.07479749018245,1
63,24.542004765781655,1744.2009814585435,-38.841530619541366,1
63,1452.4613493907275,905.2934203513234,-142.46652409935885,1
63,114.72246110012142,618.8323735857766,280.2921184461822,1
63,262.20990712082045,-232.884734448642,-55.2099229529167,1
63,-2322.8398910918013,-1875.875504089552,-86.51732986752673,1
63,-2085.776725114564,7048.301727454528,114.42239888524986,1
63,-3145.909504307811,-433.4785267854206,118.17086465052937,1
63,-1782.8356983902029,513.0057291692149,-194.2988530343337,1
63,35.78637443238236,-35.50162358835452,70.50189275901808,1
63,982.8984277346838,1293.126190638697,121.50238751225564,1
63,-3830.4264152943874,3356.246308403153,52.94507121286696,1
63,5561.311493366813,-623.6398008791869,96.9282591989403,1
63,590.4197672096843,163.03669174301461,94.79410672852177,1
63,-5276.156639458181,3888.5454532077756,-91.12413030992361,1
63,-2011.423927337009,-5471.367897951244,-19.56168428078095,1
63,3529.293352149477,2449.9601500734284,10.333633035146322,1
63,182.97835011924388,-286.7074206995161,-5.248603109662563,1
63,1436.8829284147243,1239.7212051953593,-9.16311812330417,1
63,-17061.024446304924,-2543.543874798778,-33.259183338914696,1
63,-4288.403286992259,-3280.8696886594225,43.34239029351008,1
63,728.4509727865227,-2796.3562399225707,-68.95392482963526,1
63,171.06472789190087,-179.06502393791507,-339.1219877741482,1
63,487.1132787109348,777.2301386268597,539.4179450750994,1
63,1480.2140753650208,-884.8375813504848,10.309254300304184,1
63,-53.01040392100742,-14.786650347092941,-115.19237910646952,1
63,-555.9518333224673,1540.447014006282,-17.781196675908557,1
63,-490.94249301768275,-1649.976458078096,60.987311481149646,1
63,4793.51806674871,3783.8177144422575,138.35157967574472,1
63,-30.975739077767997,-280.0105373250396,-408.2150034634356,1
63,1975.5930476818407,3768.846152855158,-34.11436516705724,1
63,-1666.758002147652,2697.5871840169416,83.10904069162797,1
63,-3434.2222922802925,2393.6291919764817,12.255367233742838,1
63,409.51136216767486,-5063.309443428284,-112.49882711271509,1
63,774.0978767228494,3184.2748773699896,-11.819840093701513,1
63,-1630.799751857859,1940.1751131731908,-44.24631871964523,1
63,7.580264254294576,-1092.6291980606975,-433.78324064095705,1
63,1219.018722311359,1803.7108656911373,9.78699498185706,1
63,-439.71916375680195,198.26186141678767,-269.40843732297185,1
63,-275.7432986962241,2892.8287767645584,48.14828404303366,1
63,-2614.9995533800834,1179.0593130362627,-136.3699305457387,1
63,5388.172401339824,5719.658849273067,-47.13484220584799,1
63,1665.484173047462,837.7265345821152,-18.950795204223617,1
63,1560.3475416327321,-3536.440854714662,0.10011266647346928,1
63,-589.0503283704099,1759.787249466378,-137.26548907939645,1
63,-4.931876653254562,6496.060788173736,-121.18162677228017,1
63,4768.208088938374,1329.5632524838597,11.423428110703124,1
63,-92.6093391080224,-151.45008067913074,250.58385168246028,1
63,6237.150145049582,-488.03929713981324,101.98038481029604,1
63,-1935.076029903348,2383.524091993125,-57.00195849485667,1
63,2818.3354624868084,-1450.7304131849405,-78.97239547428299,1
63,3245.4269881232794,2133.104952829763,1.6546137583578364,1
63,-2135.048021089409,1081.534219871651,26.5613500117079,1
63,-1541.2929615050732,-3027.381135608744,27.12543024363819,1
63,724.7914688162903,-3306.705144839673,57.831503953534764,1
63,755.6338867443242,2834.36971784217,-148.84595184988538,1
63,-457.06636989953466,1980.2047870880972,-7.731845383682208,1
63,5369.276663881403,7661.869325195192,-51.09739953776008,1
63,5071.893739343298,-2965.8788500817354,89.89953428546525,1
63,-364.8778601116994,-901.1131809968325,-190.17237436637026,1
63,-2533.1528198191377,1493.952904778995,-6.03934658599956,1
63,-1369.5226020475934,1186.7454776960442,-34.446182357014074,1
63,4109.238693553865,3144.1017518333997,3.490790916565642,1
63,42.490739316477544,-359.32270827295434,478.3159301719443,1
63,519.1991122288784,2863.728102470288,97.62655614805823,1
63,-6.935762415601744,1111.6733712494763,-70.38870783425025,1
63,2772.8125783227333,-760.8962484245213,93.98896923594653,1
63,-1402.3590230719408,-359.03040517427905,-2.803771537435374,1
63,3300.1273024742936,5123.24594881275,-49.29706468195298,1
63,-2.2005975430133162,-918.1117805985746,-201.09515816654357,1
63,-339.6021848653107,-832.753695654955,-399.0859343472422,1
63,3001.6954917995495,532.9067580627394,13.509889957254359,1
63,4714.196580675264,10690.21696310895,-298.85615260340893,1
63,3167.0720809123445,7931.5819430354095,46.90804494044942,1
63,-1048.7159425156747,1342.7981064839291,102.45485484461649,1
63,-967.2783824174949,1489.1725959425448,-29.365627176440952,1
63,-1654.6140144917592,239.7493946649919,85.62727896172277,1
63,-313.61898153192544,616.3512704266441,42.07723139279434,1
63,3943.4925228094066,-3735.91298856029,43.886316879833814,1
63,-5964.570986999567,-2994.2179236451902,-3.3052868485276736,1
63,1322.8966712092745,1482.7313318654046,6.320689291130341,1
63,4065.405948729035,5636.087642351927,15.787895547843407,1
63,-5494.116052996819,-235.07931504906145,24.01876148933664,1
63,-7668.010155836568,302.92288605945583,-83.24118814809685,1
63,-11651.111130416237,-6312.346039979613,3.665380203348878,1
63,75.94612552244934,-1705.9910430365496,-32.21800731989158,1
63,-1723.0425890159975,609.8005723778306,43.229472245600064,1
63,1841.254170701212,-3163.387007085306,29.09659996527104,1
63,-4432.227010231608,2192.9267223708,99.24841883201523,1
63,3237.177626196231,-6546.848369374856,-64.23907273271682,1
63,2339.567248011249,-1169.386580901678,35.44827097727676,1
63,1818.2197932611984,-356.79588280366147,107.76265416258869,1
63,1731.043085454083,2668.941408810425,-84.5996891645176,1
63,-5400.609233102017,5441.3780488547545,51.35707189125184,1
63,-453.8537646140179,-25.899811656397418,138.56162014745598,1
63,-515.1041316912494,-1110.693787136633,-27.244020782390145,1
63,2831.7186013829887,617.0436648742957,-65.76919466192423,1
63,1097.4202111066143,1460.3291241584807,-19.343262788051724,1
63,1593.130256276718,9629.323447441238,5.6423041878024245,1
63,-1747.7337247741143,-3508.7547410076854,-2.5656247829141545,1
63,8597.420700824798,11922.468914286652,21.222759849950304,1
63,-267.66464989268883,-344.25091955552807,-69.550941865932,1
63,-295.298988718502,136.54361697276966,84.83205376472283,1
63,-2987.93750401061,1615.6421613999337,46.23186199426124,1
63,-409.85781902395615,-32.88029618996555,273.63640748814805,1
63,-4036.2057906661285,616.561942182563,15.277736754490652,1
63,70.2182058714837,-159.3388177385798,159.23424970775488,1
63,1042.5992322411425,-428.3428193976317,317.8182980118497,1
63,-826.4496187448226,7413.901683153507,-43.92612524671553,1
63,1534.0349145965556,1043.0781188661745,-107.71073554164603,1
63,-1828.538102098985,1437.555146769854,27.58870794163525,1
63,-488.1609373539603,1785.374646246218,-20.277793488545118,1
63,1482.3282137319854,3548.019459647244,2.836395894956702,1
63,-2632.216317516635,-757.0699945390412,-42.330142911072635,1
63,2250.7745101107566,3762.540027621797,20.546395297555872,1
63,2470.1421877759553,-1907.4241925822455,128.58779508926997,1
63,-6.246359171757327,234.77803097067647,-352.13999871460953,1
63,-614.3602016702603,181.73482138413462,-27.075607503666742,1
63,1824.456824483521,2474.3823610488334,-88.8021529474642,1
63,587.8624501298738,78.3107399648089,238.22894384294972,1
63,-5802.495241365921,-415.57517183116835,-52.913175532025086,1
63,-703.6511493500552,132.81959883038408,-47.6563246517636,1
63,-833.310768408887,-3854.287969805939,0.9607939758767807,1
63,-7074.1340032335875,-941.9369938119539,98.92600340932518,1
63,-1618.2747981618354,676.81922371955,-2.7825168296045946,1
63,-19872.432843779417,-10399.642573086932,37.519831671385816,1
63,-714.8803317991598,337.8091167239995,133.7040326371357,1
63,-165.05511740104873,-148.40219377325565,-177.70763359086538,1
63,-712.373492320977,-3624.0781707690735,-5.994962499876735,1
63,-1786.5745634153936,-534.2367322504115,55.744001043830835,1
63,-523.2208573313501,2909.2254434807837,38.674784923704614,1
63,526.7512052767903,2606.144448688774,115.9373660224652,1
63,307.681287533407,-313.2690286864377,-119.32218504746453,1
63,-4746.197604681889,-1646.2416771789324,-81.58597503048138,1
63,1071.2883282240637,-435.2863358615285,125.5235452690604,1
63,6865.05600563681,-6998.868822753905,-30.067170122248154,1
63,-475.0680130402532,340.27059028974827,342.90380423972334,1
63,4055.0186961538375,-4329.776122894613,117.52752517702683,1
63,134.43500645813123,-396.3607209230783,-194.4307590217884,1
63,134.5657050378024,-763.9217605277022,50.90715274229388,1
63,-6212.780498632659,268.79873368900184,110.9063265693834,1
63,-828.2292378039111,-548.6000735770112,80.91608866983071,1
63,-9036.374792601124,1017.6373553869245,38.16649190018656,1
63,-111.88259563806434,733.5337789802151,112.03187493129681,1
63,47.38848461522656,2950.1894453643213,-161.20268827517472,1
63,-256.16963279276547,-206.35556359356838,388.39759085423793,1
63,392.0128359347716,1667.0519805947806,-84.50072600371594,1
63,165.9224530933708,418.6443944483919,-186.63921881623241,1
63,2502.329877689861,1452.3774271211537,0.820552142520086,1
63,593.6743957962785,90.40443752127426,121.84069404023168,1
63,-119.46874655427273,-233.97015895224948,202.95895035115274,1
63,606.4084255580556,-2799.5538226155118,126.64429709835976,1
63,-3866.813210748875,-5350.903250747812,48.288627209582565,1
63,-1288.6624243845001,-670.0966543938798,45.21602778760759,1
63,-4967.553596847867,1458.0159414605612,61.618875375391454,1
63,-3966.305869101339,-10659.455240483338,1.603119396164449,1
63,-280.45427265550364,20.979375593331348,-54.42778529232433,1
63,280.98299562265566,-986.2956446359314,23.175577283881466,1
63,2125.0623804573056,1525.060286838814,47.403197698092455,1
63,-328.7461202874908,-1121.7772168592355,221.65003249956982,1
63,476.7202358645613,4.7798249857631845,57.262040611874724,1
63,-2435.0091227714784,-746.8005186093284,-57.4533253693781,1
63,212.31155338457688,6869.721638309863,-97.35207928564671,1
63,-121.40811254453146,659.4902434098458,344.92712208759485,1
63,255.2283638288821,1860.8416712229491,-13.065023869237834,1
63,-2999.276509694967,1992.5503171455036,8.523113891571896,1
63,-2845.7154604253146,-4171.468228118364,4.134030661965644,1
63,-201.45112559560206,1818.0293228392795,7.023083946267891,1
63,98.72448570476536,-251.67586273741483,236.64059036123265,1
63,454.4502868279098,-5439.432633926951,-15.127725262737208,1
63,1095.4127619825458,-289.038690428369,103.54549953627507,1
63,776.5362001489184,-125.58539075781553,-163.65499056123298,1
63,-957.6531929134285,18504.934380313363,-42.62735909059744,1
63,1028.5091091374388,-2762.6762894884464,-63.48211895799364,1
63,1520.6712532213273,2188.3745839688004,61.98910725530142,1
63,-1709.9222428302357,-488.28324466720653,-100.19376694555557,1
63,844.9052675103934,359.32899301666805,-409.04585749410955,1
63,165.72748634438096,783.5266430855978,34.69082770485252,1
63,273.5659141180515,-575.5777882311842,-348.89363657499854,1
63,-1824.0998527738147,1539.685058600667,-25.719965948458295,1
63,1023.5686932124252,1360.9187165690703,92.10425955239731,1
63,254.5620482992428,-5786.886225204318,-54.5061130101927,1
63,727.0320012697783,-591.9488224821883,-108.54116578789316,1
63,-634.9779077459328,-118.46306688906867,-89.2168331614548,1
63,-1553.946147941231,-1093.3222124588476,2.0877658724047325,1
63,85.1272076104958,46.6785438755322,488.67919237664324,1
63,-976.3969588571484,-1323.5239489031542,-1.0119138152941758,1
63,272.8128160049605,2687.047700531848,99.36791702181758,1
63,-1910.1981064408922,658.3833770626838,12.524782511245819,1
63,-4822.166728742182,-3843.4115585063328,86.81254913220872,1
63,168.9891614936017,2743.3730970382358,93.0230723088288,1
63,1827.6096235071489,-373.3837429773042,-30.931838570299963,1
63,-140.3556479446745,1708.4175241763396,-19.8317152699581,1
63,251.4225579867234,-6197.582388054627,11.099463730788747,1
63,-3843.570394105129,3043.7963832014434,64.75912593545067,1
63,1603.5621445277388,1774.1955184392696,14.178389596163184,1
63,1392.771016171115,-1228.7556867223002,55.04866885179944,1
63,-827.1605410434624,1493.3402670152357,74.43690312087577,1
63,1497.7990697229707,832.1425418063112,-6.862190986299218,1
63,-58.60721373894094,-609.9774017929659,256.23353775400454,1
63,55.52503733503106,601.5417742031468,91.56792936318112,1
63,2224.314242808186,-1777.2398590212433,-49.819855357357355,1
63,-2607.95266765929,654.7312456107348,49.20779423425246,1
63,247.10271300760954,151.9681986601563,-183.28554818278224,1
63,-223.6166039730822,889.4195405634171,217.8000790042518,1
63,109.89531623624987,-1833.2996266058776,7.76200470223845,1
63,-10728.750287366329,2245.702984011106,-4.055460630481268,1
63,3762.4737916261083,3787.6611908646287,82.89853909410436,1
63,-445.8109883198192,401.3168507804852,305.61587964118127,1
63,-66.88478513133728,-152.48488596541006,412.0759765577327,1
63,-1664.41035833618,-493.42291943818594,-67.09087332414595,1
63,1705.763464083916,3679.8235517787016,8.519809441462826,1
63,-1878.156380314841,-2048.049866376857,-52.29491396379039,1
63,-1213.7172352686202,-123.56314436228422,63.82220399045852,1
63,-349.45512497380287,-2941.1237685841006,-51.95588783532021,1
63,-2937.182701924874,-3977.207545667131,-41.72326716884824,1
63,993.9151958416251,2272.19821120269,51.358782455658435,1
63,-2824.426387651788,891.2835727919343,-62.01560398922968,1
63,1835.0221593570045,944.4460048719702,11.44474591380946,1
63,73.03104573781388,-2557.287265374829,-24.058400750898553,1
63,1492.9242762250988,823.9680666834469,-43.62775221565557,1
63,-5501.037999042135,3258.4378904093824,77.47229478998851,1
63,7233.072292306848,-7190.055743446786,-1.369790583001509,1
63,-251.50113354198464,204.33623513407971,77.2453505970964,1
63,1901.8465614184381,-776.9432304009624,6.851974007289085,1
63,-3417.591837179848,4949.735970874158,-110.4636748698327,1
63,-968.7584330143277,-14142.549985880294,32.56836451227299,1
63,-169.46581159915468,-245.09663185494367,-339.6732210593659,1
63,-1370.3418344562363,-309.71524402082116,-17.695514466396823,1
63,-1796.3531349283103,482.2059775809323,145.8404585349689,1
63,-1508.5930816079438,-605.8184569102294,-26.996418576423586,1
63,3835.3181994474885,1928.6051836711133,34.85826844166168,1
63,-517.2964783092712,1036.6663415737873,12.89407495509943,1
63,-539.9637788422333,0.4057164837461471,-62.150561966487736,1
63,1078.7183971804009,1231.835462479397,-5.369138161554763,1
63,3438.708422769167,214.29936114547684,-20.545843012130142,1
63,-556.8756337132643,876.6419808330586,-25.51134120272488,1
63,-1560.645484206264,-825.4127429574776,-50.464394504854255,1
63,-113.73976996893813,-677.1055488507124,-300.1014587607584,1
63,3145.3984684551137,3672.573247623047,33.42218271523144,1
63,2578.2847071673064,7294.753443634452,11.856742355950168,1
63,637.9403164294735,-426.09158322184885,101.58069261862502,1
63,560.1148223567209,613.5023565331556,-4.839676767877247,1
63,840.972249512033,-581.6583585307586,13.432171968469788,1
63,-81.43585566334755,465.1235008173651,-49.09218951583122,1
63,-2439.441555552215,-1198.6783114726156,11.058319561233874,1
63,464.1261091550509,281.1393159881171,-415.27428254765,1
63,1360.7310565925927,-67.85671173445081,15.487247148585022,1
63,177.1453705570675,351.3223574632221,-8.022004899418718,1
63,-4377.017939498161,-5016.1816555926125,96.02621017124483,1
63,-405.7156082992658,-4.019901519637813,289.3385584090827,1
63,7427.731376365015,-4008.7859908936043,27.039486888609552,1
63,41.27482068305403,39.597708318405346,-30.500744007365014,1
63,-1844.7684406652352,-272.1358651835917,29.824951868493727,1
63,-72.31640574479337,3177.4149471191467,9.708424951656072,1
63,-564.395499263973,-7116.674052279343,-51.00794055696487,1
63,4885.170799712897,882.3533394905867,12.252309580142718,1
63,-1579.4168050165647,1770.9703310816476,30.001051779699086,1
63,-1100.261771305196,76.84833137571357,370.8164245239691,1
63,1692.3404934996988,-907.1512942404361,-0.6298318603954538,1
63,-366.66221282209347,-402.673810152275,-81.31270222107997,1
63,-1500.8886866919274,-1398.0564018228013,-27.206806005076437,1
63,-9191.804424934218,-8814.901571712431,5.432015937827426,1
63,1768.797616605282,-388.70489319548153,-78.76686252099962,1
63,3971.858110342442,-6105.443469216711,-82.56095183856124,1
